0.52134,-0.49491,0.69518
0.56602,-0.43866,0.698
-0.63364,-0.33821,0.69578
-0.57654,-0.36706,0.72997
-0.52237,-0.39814,0.75406
0.50139,-0.45532,0.73573
0.53059,-0.39595,0.74946
0.5846,-0.37077,0.72164
-0.64675,-0.27242,0.71239
-0.59344,-0.30665,0.74418
0.54317,-0.33139,0.77145
0.64802,-0.2775,0.70927
0.59596,-0.30538,0.74268
-0.70608,-0.16932,0.68759
-0.65768,-0.20324,0.72537
-0.60753,-0.23626,0.75835
0.65702,-0.20887,0.72436
0.60831,-0.23781,0.75724
-0.71046,-0.098453,0.69682
-0.66434,-0.13585,0.73498
0.67064,-0.14372,0.72773
0.61878,-0.16778,0.76744
-0.71547,-0.028038,0.69808
-0.66993,-0.064362,0.73963
0.62999,-0.10169,0.76991
0.73021,-0.053927,0.68109
0.68433,-0.081076,0.72465
-0.71544,0.041834,0.69742
-0.67211,0.0045942,0.74043
0.73201,0.015351,0.68113
0.68955,-0.013334,0.72411
-0.71051,0.11153,0.69479
-0.67001,0.074232,0.73864
0.72694,0.082637,0.68171
0.68488,0.051467,0.72684
-0.7005,0.18085,0.69036
-0.66265,0.14424,0.7349
0.67259,0.18814,0.7157
0.67991,0.11879,0.72361
0.63141,0.15179,0.76045
-0.68571,0.24872,0.68406
-0.64967,0.2129,0.72979
0.66176,0.25595,0.70467
0.62178,0.22144,0.75123
-0.61439,0.343,0.71055
-0.63427,0.27996,0.72064
-0.57682,0.30591,0.75743
0.64842,0.32461,0.6886
0.61101,0.29043,0.73642
-0.64845,0.37809,0.66073
-0.58943,0.40482,0.69906
-0.5551,0.36884,0.74553
-0.49641,0.39423,0.77341
0.57438,0.42533,0.69941
0.59504,0.35933,0.71889
0.53878,0.39092,0.74626
-0.53263,0.43375,0.72675
-0.50869,0.49786,0.70241
-0.47429,0.45806,0.75181
-0.45012,0.51992,0.726
0.51426,0.45852,0.72477
0.48187,0.42176,0.76807
0.44902,0.48423,0.75093
-0.42422,0.57794,0.69715
-0.36076,0.59675,0.71675
-0.38845,0.53921,0.74723
-0.32487,0.55739,0.76406
0.44498,0.54407,0.71132
0.39052,0.52417,0.7568
0.39018,0.57876,0.7161
-0.26083,0.6645,0.7003
-0.29401,0.61287,0.73345
-0.22531,0.62577,0.74676
-0.25812,0.57236,0.77832
-0.19053,0.67559,0.71223
-0.1554,0.63469,0.75698
-0.12037,0.68321,0.72024
0.16761,0.66671,0.72622
0.20494,0.61236,0.76356
0.12893,0.63187,0.76428
0.23374,0.65981,0.71416
0.2704,0.61101,0.74401
0.29962,0.65595,0.69279
0.33187,0.6097,0.71981
-0.085119,0.72867,0.67956
-0.050196,0.68643,0.72546
-0.01451,0.72881,0.68456
0.021147,0.6842,0.72899
0.057538,0.72383,0.68758
0.093211,0.67864,0.72853
-0.19616,-0.58295,0.78848
-0.13012,-0.59662,0.79191
-0.060164,-0.60353,0.79507
0.011382,-0.60982,0.79246
0.082464,-0.61286,0.78588
0.15871,-0.61314,0.77387
0.22433,-0.57062,0.78998
-0.34492,-0.49787,0.79571
-0.32238,-0.55344,0.76797
-0.26126,-0.56965,0.77926
-0.15669,-0.53826,0.82808
-0.095383,-0.55031,0.8295
-0.023652,-0.55779,0.82965
0.04088,-0.55974,0.82766
0.10737,-0.56654,0.81701
0.16722,-0.56069,0.81097
0.20926,-0.51258,0.83275
0.27195,-0.51925,0.8102
0.33301,-0.52598,0.78259
-0.42401,-0.40634,0.80938
-0.39529,-0.46175,0.79406
-0.32116,-0.45188,0.83226
-0.28228,-0.50764,0.81402
-0.22486,-0.52527,0.82069
0.25015,-0.46204,0.85085
0.31648,-0.46653,0.82595
0.41097,-0.42964,0.80406
0.37356,-0.47496,0.79678
-0.53012,-0.33008,0.78104
-0.4775,-0.36908,0.79736
-0.41393,-0.3519,0.83954
-0.36467,-0.40684,0.83755
0.35757,-0.40772,0.84018
0.47045,-0.41275,0.77994
0.42428,-0.37295,0.82516
-0.55801,-0.2703,0.78458
-0.50821,-0.26354,0.81992
-0.4671,-0.31223,0.82724
0.48691,-0.35346,0.79874
0.44333,-0.3111,0.84064
0.55688,-0.26263,0.78798
-0.61267,-0.17092,0.77164
-0.55677,-0.20582,0.80477
-0.49016,-0.20542,0.84708
0.50226,-0.28814,0.8153
0.5164,-0.21939,0.82777
0.56947,-0.19106,0.7995
-0.62274,-0.099519,0.77607
-0.57325,-0.13152,0.80876
-0.52451,-0.15685,0.83683
0.58081,-0.11589,0.80575
0.52956,-0.14706,0.83543
-0.62379,-0.030675,0.78099
-0.5736,-0.063864,0.81664
0.59263,-0.039693,0.8045
0.54063,-0.072747,0.83811
0.64336,-0.042994,0.76436
-0.62536,0.03657,0.77948
-0.57323,0.0029405,0.81939
0.5906,0.036342,0.80615
0.54424,-0.0007442,0.83893
0.63846,0.016767,0.76947
-0.62172,0.10664,0.77595
-0.57694,0.068742,0.81389
0.58725,0.10993,0.8019
0.54079,0.072107,0.83806
0.63607,0.082977,0.76716
-0.61087,0.17608,0.77191
-0.56987,0.13845,0.80999
0.58114,0.18137,0.79334
0.53532,0.14278,0.83249
-0.59483,0.24198,0.76657
-0.53594,0.26677,0.801
-0.55293,0.20241,0.80827
-0.4933,0.22411,0.84049
0.56952,0.25356,0.78189
0.52941,0.21304,0.82118
-0.51672,0.32993,0.79003
-0.47458,0.28791,0.83179
0.50377,0.3501,0.78971
0.5136,0.28477,0.80939
0.45333,0.31286,0.83463
0.55819,0.32176,0.76479
-0.43672,0.41578,0.79775
-0.45659,0.35178,0.81718
-0.39605,0.37042,0.8402
0.42022,0.43197,0.79801
0.40059,0.36502,0.84041
0.36055,0.41454,0.83556
0.45198,0.37635,0.80875
-0.41408,0.47872,0.77419
-0.37602,0.43455,0.8184
-0.35203,0.49709,0.79308
-0.31404,0.45211,0.83485
-0.25238,0.47041,0.84559
0.32221,0.51409,0.79492
0.31305,0.45845,0.83176
0.25997,0.50449,0.82335
0.37792,0.47473,0.79487
-0.28876,0.51512,0.80701
-0.18949,0.58325,0.78988
-0.22173,0.52862,0.81939
-0.1203,0.58962,0.79867
-0.15346,0.53668,0.82971
-0.051383,0.5918,0.80444
-0.0857,0.53993,0.83734
0.017545,0.59304,0.80499
-0.016123,0.54121,0.84073
0.089831,0.58608,0.80526
0.053378,0.54415,0.83729
0.15531,0.58337,0.79722
0.13374,0.53252,0.83579
0.26333,0.56215,0.78399
0.20486,0.54901,0.81032
0.32994,0.56214,0.75838
-0.085409,0.63958,0.76397
-0.015455,0.64094,0.76744
0.056935,0.63673,0.76899
-0.12351,-0.48355,0.86656
-0.060713,-0.50826,0.85906
0.0053239,-0.50095,0.86546
0.076794,-0.51252,0.85524
0.14119,-0.50934,0.84891
-0.25152,-0.45487,0.8543
-0.18186,-0.43229,0.88321
-0.1904,-0.4845,0.85382
-0.05579,-0.45512,0.88868
0.056624,-0.45997,0.88613
0.12006,-0.45323,0.88327
0.18377,-0.45793,0.86979
0.21758,-0.40584,0.88767
0.29058,-0.41352,0.86288
-0.34792,-0.34857,0.87032
-0.29769,-0.39854,0.86749
-0.23554,-0.39088,0.88979
-0.16997,-0.37146,0.91276
-0.11674,-0.42024,0.89987
-0.053585,-0.39352,0.91775
0.005775,-0.43265,0.90154
0.080458,-0.4016,0.91227
0.15386,-0.39668,0.90497
0.19867,-0.3358,0.92074
0.25703,-0.36266,0.89577
0.32046,-0.35505,0.8782
0.37986,-0.33901,0.86068
-0.44474,-0.255,0.85859
-0.39756,-0.29807,0.86781
-0.33288,-0.28523,0.8988
-0.28424,-0.33541,0.89817
-0.22223,-0.32538,0.9191
0.26818,-0.30622,0.91341
0.28562,-0.24395,0.92678
0.33322,-0.2921,0.89646
0.39659,-0.27273,0.87655
-0.4315,-0.19084,0.8817
-0.381,-0.23662,0.89378
-0.3161,-0.21862,0.92319
0.3507,-0.22743,0.90845
0.41375,-0.20517,0.88697
0.45866,-0.2457,0.85397
0.47418,-0.17695,0.86246
-0.52088,-0.091085,0.84876
-0.47222,-0.13287,0.87141
-0.4175,-0.12559,0.89995
-0.36801,-0.17301,0.91358
0.42938,-0.13643,0.89276
0.36726,-0.16164,0.91597
0.48626,-0.10502,0.86748
-0.51947,-0.026753,0.85407
-0.46433,-0.059801,0.88364
-0.40549,-0.067227,0.91162
0.38162,-0.094979,0.91943
0.43722,-0.065076,0.897
0.49221,-0.033737,0.86982
-0.52093,0.040448,0.85264
-0.4697,0.016484,0.88267
-0.41395,-0.0057412,0.91028
0.49144,0.036842,0.87013
0.4389,0.0042169,0.89853
-0.52598,0.10101,0.84448
-0.47057,0.095925,0.87713
-0.42043,0.060519,0.90531
0.48552,0.10547,0.86784
0.4318,0.070223,0.89923
-0.50871,0.15947,0.84604
-0.45321,0.17109,0.87483
-0.41131,0.12961,0.90223
0.42208,0.19911,0.88442
0.42766,0.13669,0.89355
0.36256,0.16971,0.91638
0.48078,0.17413,0.85938
-0.43293,0.23953,0.86902
-0.36925,0.26083,0.89198
-0.38903,0.19447,0.90046
-0.32413,0.21333,0.92165
0.42232,0.26249,0.86761
0.3668,0.2374,0.8995
0.47556,0.24116,0.84598
-0.41306,0.30618,0.85769
-0.3486,0.32603,0.87874
-0.28159,0.34402,0.89574
-0.30384,0.27955,0.91079
-0.23747,0.29677,0.92495
0.33756,0.35275,0.87271
0.32389,0.2834,0.90265
0.27919,0.33038,0.90161
0.38329,0.30728,0.87102
-0.33457,0.38833,0.85864
-0.27376,0.40378,0.87294
-0.21796,0.42205,0.87998
-0.21191,0.36208,0.90774
-0.15999,0.42298,0.8919
-0.14009,0.36742,0.91944
-0.097831,0.42874,0.89811
0.19026,0.42434,0.88529
0.1759,0.35533,0.91804
0.13041,0.40107,0.90672
0.2477,0.44603,0.86006
0.23594,0.37805,0.89522
0.29527,0.39938,0.86794
-0.18578,0.48088,0.85688
-0.12092,0.48399,0.86668
-0.053592,0.48792,0.87124
-0.035204,0.43268,0.90086
0.015785,0.48814,0.87262
0.024912,0.43098,0.90202
0.08263,0.49886,0.86273
0.082227,0.44384,0.89232
0.14265,0.46784,0.87223
0.19571,0.49285,0.84782
-0.10612,-0.35285,0.92964
-0.039416,-0.32953,0.94332
0.012639,-0.37329,0.92763
0.069561,-0.34354,0.93656
0.13177,-0.34179,0.93049
-0.26972,-0.26775,0.92497
-0.20831,-0.26014,0.94283
-0.15666,-0.30643,0.93891
-0.088218,-0.28634,0.95406
0.021055,-0.30236,0.95296
0.089914,-0.28302,0.95489
0.15589,-0.27875,0.94763
0.2189,-0.26581,0.93884
-0.25142,-0.19578,0.94787
-0.18545,-0.20342,0.96137
-0.13581,-0.2436,0.96032
-0.026421,-0.25804,0.96577
0.039959,-0.23593,0.97095
0.10923,-0.22101,0.96914
0.17389,-0.21102,0.96189
0.23753,-0.19683,0.95123
0.30267,-0.18,0.93594
-0.35306,-0.108,0.92935
-0.30369,-0.15103,0.94072
-0.25075,-0.11698,0.96096
-0.19508,-0.14499,0.97001
-0.12358,-0.17324,0.9771
-0.073113,-0.2131,0.97429
-0.0089663,-0.18773,0.98218
0.060157,-0.17008,0.98359
0.12752,-0.15467,0.9797
0.19203,-0.14199,0.97106
0.25537,-0.12823,0.9583
0.31848,-0.11551,0.94086
-0.3511,-0.035874,0.93565
-0.29914,-0.07296,0.95141
-0.24756,-0.037402,0.96815
-0.19429,-0.075445,0.97804
0.14785,-0.085739,0.98529
0.21212,-0.071806,0.9746
0.27367,-0.058881,0.96002
0.33261,-0.050602,0.94171
0.38349,-0.023488,0.92325
-0.35716,0.030528,0.93354
-0.2987,0.0063518,0.95432
-0.24416,0.039188,0.96894
-0.19,-0.0023557,0.98178
0.24357,-0.00069071,0.96988
0.17606,-0.01504,0.98427
0.31206,0.0091873,0.95002
0.37604,0.037974,0.92583
-0.36243,0.09062,0.92759
-0.30019,0.082797,0.95028
-0.23602,0.10803,0.96572
-0.17896,0.065193,0.98169
0.22911,0.12183,0.96575
0.19929,0.053709,0.97847
0.15739,0.10656,0.98177
0.26459,0.066959,0.96203
0.32235,0.076326,0.94354
0.37223,0.10837,0.92179
-0.34236,0.148,0.92784
-0.28144,0.15674,0.94669
-0.21723,0.17807,0.95974
-0.14952,0.19536,0.96927
-0.16978,0.12965,0.97692
-0.10212,0.14671,0.98389
0.13346,0.2213,0.96603
0.10871,0.1566,0.98166
0.062187,0.20706,0.97635
0.18018,0.1714,0.96859
0.24874,0.1874,0.95027
0.29988,0.13816,0.94392
-0.26069,0.22835,0.93803
-0.19446,0.24559,0.94967
-0.1235,0.25471,0.9591
-0.052618,0.25747,0.96485
-0.07538,0.19955,0.97698
0.016101,0.2585,0.96588
-0.0092501,0.19484,0.98079
0.087343,0.27082,0.95866
0.20223,0.23767,0.95006
0.26501,0.25889,0.92884
0.30945,0.20985,0.92747
-0.16926,0.3085,0.93605
-0.098168,0.31369,0.94444
-0.028285,0.31572,0.94843
0.04143,0.3199,0.94654
0.11188,0.33436,0.93578
0.15656,0.28674,0.94513
0.21991,0.30745,0.9258
-0.07021,0.37247,0.92538
-0.0026019,0.37342,0.92766
0.066336,0.37977,0.9227
-0.13475,-0.11276,0.98444
-0.058901,-0.13979,0.98843
0.012116,-0.12043,0.99265
0.081012,-0.10185,0.9915
-0.13513,-0.040899,0.98998
-0.080778,-0.079229,0.99358
-0.020814,-0.066162,0.99759
0.042729,-0.047708,0.99795
0.10865,-0.030465,0.99361
-0.12243,0.025507,0.99215
-0.06741,-0.010734,0.99767
-0.0021766,0.0061976,0.99998
0.063605,0.023722,0.99769
0.13163,0.038909,0.99054
-0.10869,0.088322,0.99014
-0.051392,0.058284,0.99698
0.015173,0.077003,0.99692
0.085868,0.091627,0.99208
-0.037198,0.12897,0.99095
0.035956,0.14245,0.98915
