0.25848,-0.717,0.52333
0.28104,-0.72238,0.49898
-0.36995,-0.679,0.50261
-0.34707,-0.6775,0.52505
-0.3147,-0.69746,0.51781
-0.29016,-0.69493,0.53954
0.29196,-0.70243,0.52602
0.32461,-0.68668,0.52808
0.35599,-0.67033,0.52906
0.37809,-0.67432,0.50291
-0.46017,-0.62065,0.50379
-0.42968,-0.64063,0.50617
-0.39979,-0.6602,0.50536
-0.37805,-0.65641,0.53175
0.38773,-0.65275,0.52866
0.40943,-0.65415,0.50554
0.43772,-0.63609,0.50472
0.46728,-0.61817,0.49939
-0.5011,-0.5736,0.52426
-0.47154,-0.596,0.52729
-0.4399,-0.61761,0.53038
0.44975,-0.61163,0.52871
0.50881,-0.57355,0.51497
0.47961,-0.59297,0.52245
-0.53186,-0.55567,0.51033
-0.52524,-0.54154,0.53719
-0.47508,-0.57361,0.55371
0.49389,-0.56556,0.54339
0.56329,-0.53643,0.49365
0.52314,-0.54683,0.53304
-0.57672,-0.50952,0.50964
-0.56832,-0.49428,0.53932
-0.55129,-0.52496,0.525
0.55034,-0.52728,0.52333
0.57598,-0.50659,0.51431
0.5642,-0.49705,0.54154
-0.61752,-0.46498,0.50307
-0.60982,-0.44741,0.53379
-0.5932,-0.47813,0.52382
0.59237,-0.47772,0.52546
0.61971,-0.45966,0.50581
0.60776,-0.44884,0.53522
-0.65122,-0.40758,0.51209
-0.63415,-0.43646,0.50911
0.63544,-0.43005,0.5139
0.65905,-0.39859,0.50841
-0.66898,-0.3777,0.51211
-0.66388,-0.35699,0.53831
0.65603,-0.37455,0.53541
0.67798,-0.36744,0.50662
-0.70323,-0.31632,0.50672
-0.68645,-0.34727,0.51013
0.68039,-0.34207,0.52448
0.69844,-0.30938,0.52018
-0.71907,-0.28537,0.50187
-0.69793,-0.29471,0.53155
0.69373,-0.28498,0.5449
0.71496,-0.27922,0.5134
-0.72775,-0.23114,0.52076
-0.7135,-0.26354,0.52615
0.70955,-0.25746,0.53648
0.7265,-0.22531,0.5261
-0.74035,-0.19708,0.51604
-0.72096,-0.20865,0.54392
0.72213,-0.2013,0.54544
0.74096,-0.1909,0.51785
-0.75099,-0.16177,0.51216
-0.73249,-0.17445,0.53971
0.75262,-0.15555,0.51158
0.73458,-0.16674,0.53921
-0.76028,-0.12529,0.50778
-0.74213,-0.13944,0.53595
0.76148,-0.12012,0.5071
0.74324,-0.13312,0.53604
-0.76427,-0.088919,0.50988
-0.74778,-0.10557,0.53581
0.74811,-0.10076,0.53639
0.76443,-0.084695,0.51048
-0.76685,-0.053961,0.51117
0.76603,-0.049869,0.51322
-0.76783,-0.020635,0.51236
0.76663,-0.016643,0.51479
-0.76617,0.0097389,0.51586
0.76496,0.013166,0.518
-0.76747,0.039241,0.51167
0.76688,0.042889,0.51241
-0.76626,0.070398,0.50978
0.76644,0.074347,0.50873
-0.75901,0.12974,0.50875
-0.76594,0.10037,0.50407
-0.74244,0.13542,0.5367
0.76252,0.13468,0.50053
0.76466,0.1058,0.50511
0.74644,0.13253,0.53064
-0.75016,0.16199,0.51359
-0.73191,0.1709,0.5421
0.7536,0.16275,0.50694
0.73697,0.16674,0.53511
-0.73856,0.1954,0.52003
-0.71921,0.20435,0.54884
0.7416,0.19418,0.51518
0.72285,0.20101,0.54438
-0.72441,0.22864,0.52791
0.72764,0.22579,0.52387
-0.71227,0.28481,0.51425
-0.70822,0.26045,0.53688
-0.69223,0.29227,0.54243
0.71374,0.28053,0.51464
0.71181,0.25497,0.53423
0.69339,0.28631,0.54456
-0.69502,0.31764,0.51968
0.69528,0.31109,0.52418
-0.67642,0.37428,0.50296
-0.67432,0.35025,0.52752
-0.65595,0.38176,0.52914
0.67492,0.36626,0.51276
0.67555,0.34002,0.53388
0.65532,0.36765,0.54243
-0.65478,0.40627,0.5077
0.65364,0.39568,0.51984
-0.61697,0.46769,0.50077
-0.636,0.43648,0.50621
-0.61291,0.44766,0.52909
0.61371,0.4548,0.52024
0.62967,0.42498,0.52786
0.60113,0.44516,0.54826
-0.57273,0.51018,0.51441
-0.59281,0.47956,0.52273
-0.56665,0.4931,0.54286
0.5797,0.50197,0.51474
0.59058,0.4755,0.53047
0.56406,0.49497,0.54411
-0.53135,0.56604,0.49657
-0.54642,0.52262,0.53419
-0.52535,0.55038,0.5257
0.56007,0.53351,0.5021
0.55257,0.52199,0.52701
0.52847,0.54727,0.52585
-0.50324,0.57813,0.5154
-0.49748,0.5624,0.54339
-0.47718,0.59085,0.5282
0.5121,0.57473,0.50921
0.49671,0.56791,0.53708
0.47994,0.59393,0.5207
-0.45443,0.61468,0.51921
-0.4467,0.60162,0.54602
-0.42524,0.6309,0.52576
0.46503,0.61929,0.50029
0.4478,0.61381,0.52764
0.43338,0.63863,0.50538
-0.39622,0.65469,0.51768
-0.36685,0.67609,0.51031
-0.36841,0.65644,0.5401
-0.34079,0.67723,0.53059
0.37044,0.68167,0.49762
0.37136,0.66421,0.5255
0.34413,0.68227,0.51971
0.40081,0.6574,0.50889
-0.311,0.69704,0.52132
-0.27934,0.71566,0.51211
-0.28796,0.69422,0.54214
-0.25778,0.71094,0.53398
0.28182,0.71632,0.50924
0.29063,0.69379,0.54106
0.25877,0.71331,0.52943
0.31181,0.7009,0.51418
-0.22868,0.72471,0.52737
-0.20064,0.73535,0.52322
-0.20538,0.71657,0.55266
-0.17589,0.7486,0.51072
-0.17485,0.72985,0.54399
-0.14702,0.76175,0.49765
-0.14796,0.74385,0.53009
-0.11885,0.75577,0.51803
0.12875,0.75982,0.50757
0.13999,0.74222,0.53563
0.10692,0.74786,0.53535
0.1624,0.75212,0.50983
0.17313,0.7331,0.53921
0.19514,0.74176,0.51442
0.2044,0.72177,0.5446
0.22739,0.72814,0.52215
-0.062612,0.75819,0.52587
-0.036445,0.7669,0.51301
-0.007064,0.76874,0.51111
0.026053,0.76939,0.50911
0.060366,0.76802,0.50807
0.094441,0.76461,0.50799
-0.091493,-0.7477,0.53918
-0.061727,-0.73941,0.55842
-0.030495,-0.75168,0.54089
0.0050622,-0.75385,0.53814
0.038438,-0.75211,0.53951
0.072089,-0.7499,0.53905
-0.2343,-0.70596,0.55534
-0.20935,-0.69946,0.57764
-0.17814,-0.71158,0.57218
-0.14665,-0.72382,0.56411
-0.118,-0.73602,0.55267
-0.091054,-0.72833,0.57145
-0.035844,-0.73158,0.57392
-0.0088295,-0.73818,0.56459
0.021209,-0.73616,0.56748
0.053319,-0.73482,0.56701
0.086123,-0.73229,0.56606
0.11958,-0.72762,0.56599
0.15272,-0.72048,0.56744
0.18459,-0.71122,0.57018
0.2155,-0.70086,0.57267
0.23673,-0.71009,0.54742
-0.32214,-0.67705,0.54523
-0.29609,-0.67414,0.56774
-0.26525,-0.6908,0.56173
-0.24037,-0.68485,0.58438
-0.21479,-0.67858,0.6056
0.22555,-0.67967,0.59914
0.24811,-0.6885,0.57491
0.26968,-0.69628,0.55053
0.30218,-0.68127,0.55289
0.33292,-0.66488,0.55577
-0.40731,-0.63795,0.53283
-0.38464,-0.63237,0.56142
-0.35431,-0.65583,0.55266
-0.32662,-0.65708,0.5718
0.31124,-0.65834,0.58065
0.3629,-0.64919,0.55549
0.39197,-0.63338,0.5536
0.41899,-0.62915,0.53457
-0.44949,-0.59417,0.55332
-0.43134,-0.59047,0.57586
-0.41717,-0.61584,0.55533
0.4067,-0.61238,0.56964
0.46477,-0.58444,0.55048
0.43503,-0.602,0.55716
-0.5008,-0.55462,0.54954
-0.48518,-0.54631,0.57679
-0.45628,-0.56598,0.58252
0.45065,-0.57404,0.57813
0.50846,-0.53734,0.56206
0.47946,-0.55583,0.57137
-0.54124,-0.51153,0.55385
-0.52909,-0.49798,0.58318
-0.51424,-0.52707,0.56762
0.49356,-0.52666,0.59058
0.53695,-0.51794,0.55162
0.52287,-0.50822,0.57914
-0.58489,-0.46215,0.55263
-0.5715,-0.45228,0.57969
-0.55697,-0.48171,0.56761
0.55093,-0.48768,0.56859
0.57962,-0.46756,0.55388
0.56433,-0.45816,0.58269
-0.62683,-0.41812,0.53881
-0.62119,-0.39787,0.56549
-0.60095,-0.42948,0.56392
0.59178,-0.43889,0.56698
0.63963,-0.40353,0.53389
0.61724,-0.42204,0.54874
-0.6589,-0.33453,0.56341
-0.64557,-0.38794,0.53939
0.62812,-0.39069,0.56217
0.66177,-0.34735,0.54934
-0.68143,-0.32604,0.53543
-0.65335,-0.31013,0.58839
0.65589,-0.32756,0.57283
0.67846,-0.31574,0.54771
-0.69192,-0.27229,0.55578
-0.67594,-0.30369,0.55999
0.67117,-0.29441,0.57321
0.6858,-0.26351,0.57035
-0.7071,-0.24148,0.54965
-0.68488,-0.24929,0.57964
0.68711,-0.2344,0.58409
0.70615,-0.23517,0.55458
-0.70004,-0.21929,0.57212
-0.67742,-0.22531,0.60242
0.70281,-0.20895,0.57271
0.67864,-0.21249,0.60653
-0.72306,-0.15259,0.56336
-0.71253,-0.18679,0.56724
0.71582,-0.17646,0.5662
0.72401,-0.14465,0.56446
-0.72948,-0.11931,0.56305
0.72967,-0.11344,0.56426
-0.75068,-0.070994,0.53787
-0.73348,-0.086187,0.56412
0.733,-0.081828,0.5657
0.75019,-0.067284,0.53932
-0.75209,-0.036905,0.53967
-0.73543,-0.052628,0.5661
0.75099,-0.03381,0.54183
0.7344,-0.049306,0.56815
-0.75138,-0.0035831,0.54246
-0.73568,-0.019223,0.56834
0.75002,-0.0011806,0.54483
0.73426,-0.016573,0.57073
-0.75132,0.031379,0.54145
-0.73565,0.015239,0.56854
0.75028,0.033044,0.54313
0.73428,0.017447,0.57067
-0.75127,0.064964,0.53778
-0.73523,0.049451,0.56678
0.75096,0.065417,0.53826
0.73428,0.051081,0.56814
-0.74978,0.099981,0.53366
-0.73457,0.082713,0.56299
0.74965,0.098641,0.53421
0.73394,0.083411,0.56389
-0.7309,0.11483,0.56192
0.73186,0.11547,0.56018
-0.72391,0.14804,0.56351
0.72675,0.14619,0.55953
-0.6979,0.21061,0.57941
-0.71155,0.18206,0.57069
-0.6778,0.21794,0.60528
0.70093,0.20278,0.57833
0.71796,0.17822,0.5621
0.67804,0.21736,0.60521
-0.70417,0.23549,0.55755
-0.68335,0.24451,0.58444
0.70774,0.22847,0.55554
0.68751,0.23536,0.58303
-0.68688,0.26813,0.56602
0.69224,0.26079,0.56212
-0.67553,0.32378,0.54639
-0.67142,0.29677,0.57132
-0.65699,0.32743,0.57135
0.67439,0.31449,0.55485
0.6715,0.29044,0.57526
0.65202,0.31392,0.58772
-0.6528,0.35562,0.55609
0.65496,0.34001,0.56505
-0.63134,0.41508,0.53516
-0.6373,0.38689,0.55246
-0.6154,0.40198,0.56976
0.63511,0.39603,0.54749
0.61667,0.39238,0.57636
0.61097,0.41919,0.56012
-0.58748,0.46152,0.54984
-0.6052,0.43048,0.55725
-0.57913,0.44392,0.5783
0.57619,0.46584,0.56013
0.58435,0.43561,0.57964
0.56017,0.45832,0.58753
-0.53899,0.50627,0.56256
-0.56176,0.4747,0.56908
-0.53623,0.48692,0.58669
0.53568,0.51906,0.55185
0.54844,0.489,0.57019
0.51988,0.51274,0.57752
-0.51837,0.53416,0.55448
-0.50959,0.51831,0.58275
-0.48937,0.54762,0.57078
0.5097,0.54189,0.55517
0.49144,0.53551,0.58279
0.47859,0.56215,0.56451
-0.4686,0.57627,0.55713
-0.45888,0.56212,0.58464
-0.43746,0.58601,0.57578
0.46363,0.58793,0.54702
0.44678,0.58017,0.57423
0.43137,0.60613,0.55512
-0.39619,0.63625,0.54569
-0.41992,0.61266,0.55713
-0.39269,0.61763,0.57481
0.41592,0.63224,0.53301
0.40072,0.62079,0.56352
0.38546,0.64437,0.54338
-0.34183,0.65617,0.56191
-0.31666,0.67533,0.55187
-0.31812,0.65141,0.58573
-0.29468,0.67168,0.57228
0.32193,0.68028,0.54034
0.33528,0.64578,0.58155
0.31342,0.66794,0.56527
0.34921,0.65924,0.55165
-0.26487,0.68978,0.56352
-0.23537,0.70373,0.5583
-0.24143,0.68187,0.58817
-0.21115,0.69647,0.58131
-0.21908,0.67477,0.60898
-0.18013,0.70978,0.5742
0.21324,0.69964,0.57557
0.21734,0.68104,0.60099
0.18405,0.7122,0.56888
0.23384,0.70734,0.55339
0.24659,0.683,0.58385
0.26265,0.6945,0.55755
-0.1491,0.72392,0.56314
-0.12144,0.73686,0.55033
-0.092238,0.74829,0.53799
-0.093576,0.7295,0.56908
-0.062584,0.74095,0.55574
-0.036609,0.73228,0.57275
-0.029108,0.75098,0.5422
-0.0056415,0.73661,0.5672
0.0047845,0.75439,0.53721
0.023869,0.73918,0.56241
0.040028,0.75433,0.53547
0.053961,0.73653,0.56415
0.073345,0.75164,0.53579
0.085732,0.73421,0.56302
0.11844,0.72971,0.56291
0.15116,0.72351,0.56313
-0.15165,-0.70387,0.59327
-0.11956,-0.71603,0.58417
-0.092084,-0.70697,0.60386
-0.065555,-0.71913,0.59007
-0.036158,-0.71362,0.6015
-0.0036142,-0.71966,0.59379
0.031018,-0.71868,0.59428
0.046301,-0.70021,0.62004
0.065067,-0.71687,0.59358
0.098596,-0.7139,0.59227
0.13248,-0.70807,0.59276
0.16506,-0.69919,0.5957
-0.27074,-0.66935,0.59021
-0.24675,-0.66251,0.61257
-0.21881,-0.65795,0.63169
-0.18348,-0.69133,0.60041
-0.15729,-0.6827,0.62167
-0.12484,-0.69586,0.61257
-0.097284,-0.687,0.63104
-0.061282,-0.69808,0.62141
0.079985,-0.69768,0.61932
0.11289,-0.69438,0.61756
0.12865,-0.67374,0.64181
0.14669,-0.68674,0.61935
0.19446,-0.68881,0.59972
0.23655,-0.65885,0.62245
0.25928,-0.6662,0.60099
0.28077,-0.67423,0.57727
-0.35572,-0.63578,0.58014
-0.32726,-0.63715,0.59889
-0.30845,-0.62627,0.62514
-0.30008,-0.65242,0.59613
-0.25022,-0.64033,0.63969
0.26193,-0.64233,0.63127
0.28803,-0.65077,0.60573
0.34347,-0.64081,0.58244
0.32164,-0.63547,0.6049
0.3729,-0.62485,0.58149
-0.402,-0.60541,0.58296
-0.39484,-0.58715,0.61171
-0.37425,-0.61359,0.59523
-0.34473,-0.61703,0.61281
0.32524,-0.61381,0.62994
0.35331,-0.61482,0.60948
0.42093,-0.58822,0.58822
0.38813,-0.60189,0.59904
-0.47248,-0.53516,0.60246
-0.44441,-0.55021,0.61213
-0.42408,-0.5758,0.60063
0.40481,-0.57672,0.61596
0.4652,-0.54446,0.59911
0.43699,-0.56142,0.60606
-0.50023,-0.51614,0.59516
-0.4869,-0.50287,0.62254
-0.46132,-0.52068,0.62857
0.45055,-0.53159,0.62691
0.50799,-0.49789,0.60627
0.4778,-0.51466,0.6193
-0.54365,-0.46862,0.5967
-0.52707,-0.45782,0.6251
-0.51446,-0.48615,0.61135
0.49267,-0.48687,0.63269
0.5361,-0.47806,0.59588
0.5206,-0.46735,0.62306
-0.58165,-0.42546,0.59231
-0.57127,-0.4077,0.61991
-0.55596,-0.43927,0.61028
0.54846,-0.44789,0.61092
0.60321,-0.40865,0.58003
0.57611,-0.42817,0.59662
-0.64068,-0.36633,0.56494
-0.61805,-0.37214,0.59111
-0.59921,-0.401,0.59176
0.58649,-0.39836,0.60965
0.63982,-0.36375,0.56824
0.61305,-0.37736,0.59347
-0.63654,-0.34163,0.58961
-0.61306,-0.34786,0.61558
0.63325,-0.34462,0.59186
0.61075,-0.35176,0.61569
-0.66964,-0.28052,0.58405
-0.64616,-0.28513,0.61358
-0.6306,-0.31709,0.61421
0.62507,-0.32285,0.61751
0.66031,-0.27629,0.59964
0.64746,-0.30907,0.59715
-0.66203,-0.25775,0.60753
-0.6377,-0.25801,0.6391
0.66793,-0.24973,0.60364
0.64322,-0.25654,0.6329
-0.69085,-0.19819,0.59524
-0.65621,-0.2337,0.62728
0.65827,-0.22949,0.62651
0.69531,-0.18868,0.59261
-0.70316,-0.16505,0.58983
-0.68217,-0.17821,0.61531
0.68071,-0.17743,0.61761
0.7032,-0.15784,0.59224
-0.70998,-0.13248,0.5899
-0.68913,-0.14653,0.61606
0.70947,-0.12739,0.59205
0.68743,-0.14556,0.61872
-0.71471,-0.1,0.59075
-0.69453,-0.11454,0.61695
0.71393,-0.096292,0.5927
0.69314,-0.11359,0.61913
-0.71756,-0.067261,0.59222
-0.69827,-0.082017,0.61816
0.71644,-0.064395,0.59431
0.69693,-0.081075,0.62019
-0.71862,-0.034136,0.59416
-0.70029,-0.048979,0.61967
0.69888,-0.048008,0.62176
0.71721,-0.031768,0.59645
-0.71895,-0.00031353,0.59489
0.7175,0.0019014,0.59707
-0.71772,0.066867,0.59204
-0.7186,0.033572,0.59424
-0.70025,0.052856,0.61933
0.71684,0.069186,0.59304
0.7174,0.035804,0.59588
0.69932,0.053901,0.62053
-0.71532,0.098537,0.59014
-0.6981,0.086165,0.61769
0.71541,0.10168,0.58934
0.69799,0.087178,0.61767
-0.7106,0.12925,0.58985
-0.6941,0.11876,0.61656
0.71146,0.13351,0.58736
0.69505,0.11953,0.61504
-0.70434,0.15992,0.58984
-0.68846,0.15126,0.61557
0.70546,0.16549,0.58625
0.69013,0.15166,0.6131
-0.68853,0.1852,0.60377
0.68711,0.18511,0.60583
-0.66348,0.2473,0.61098
-0.6535,0.22593,0.63433
-0.64305,0.26092,0.63088
0.66243,0.24827,0.61191
0.6547,0.22564,0.63291
0.6401,0.25919,0.63551
-0.66243,0.27537,0.59724
-0.64823,0.30714,0.59736
0.672,0.26491,0.58974
0.64998,0.28402,0.60916
-0.6363,0.34088,0.59046
-0.62417,0.32252,0.61887
-0.61265,0.35419,0.61156
0.63223,0.34292,0.59445
0.6314,0.31257,0.61608
0.61213,0.34175,0.62099
-0.62774,0.36966,0.58018
-0.60331,0.3839,0.60066
0.63535,0.36722,0.5717
0.60986,0.37289,0.60107
-0.59166,0.41468,0.58947
-0.57892,0.39682,0.61987
-0.56653,0.42692,0.60908
0.59359,0.40719,0.59356
0.57964,0.39571,0.61991
0.56565,0.42646,0.6105
-0.55309,0.45653,0.59757
-0.54057,0.43893,0.62762
-0.527,0.46749,0.61617
0.53169,0.48355,0.59528
0.54255,0.45439,0.61152
0.52129,0.45501,0.63366
-0.51246,0.49524,0.60428
-0.49791,0.48159,0.63261
-0.48723,0.50976,0.61518
0.50155,0.50793,0.60255
0.51225,0.48091,0.61879
0.48387,0.49805,0.63029
-0.47917,0.53384,0.59729
-0.45955,0.52257,0.62822
-0.44963,0.54758,0.61031
0.46112,0.55362,0.59254
0.47316,0.52654,0.61122
0.44374,0.54273,0.62103
-0.40897,0.59511,0.59011
-0.42618,0.56932,0.60646
-0.39298,0.5838,0.6172
0.41523,0.59526,0.58443
0.43043,0.56967,0.60229
0.3984,0.5832,0.61354
-0.36808,0.63582,0.57036
-0.37432,0.60934,0.60061
-0.34433,0.63312,0.59224
-0.34691,0.61298,0.61635
-0.31627,0.62798,0.61807
0.35273,0.62143,0.60146
0.3368,0.60651,0.63118
0.32111,0.63064,0.61154
0.36767,0.63517,0.5716
0.38434,0.60998,0.59183
-0.27021,0.66876,0.59134
-0.29192,0.64959,0.605
-0.25473,0.65696,0.61594
-0.24962,0.63612,0.64522
-0.22586,0.65551,0.63176
0.26936,0.66081,0.60289
0.25705,0.64243,0.63366
0.23885,0.663,0.61581
0.28268,0.67557,0.57412
0.30201,0.65276,0.59444
-0.18716,0.68832,0.60331
-0.1541,0.70398,0.59231
-0.16021,0.6838,0.61922
-0.12174,0.71684,0.58236
-0.12692,0.69667,0.61089
-0.094234,0.70796,0.60199
-0.099718,0.68744,0.62996
-0.068197,0.7208,0.58715
-0.064812,0.6986,0.62025
-0.041061,0.71386,0.60075
0.061042,0.71918,0.59061
0.077649,0.70022,0.6161
0.043178,0.70293,0.61647
0.094997,0.71632,0.58934
0.11174,0.69699,0.61412
0.1289,0.71074,0.58974
0.12712,0.67775,0.63688
0.16038,0.70416,0.58995
0.14812,0.68927,0.6154
0.18632,0.69018,0.60098
-0.0080635,0.71885,0.59497
0.02591,0.72158,0.59018
-0.021797,-0.69926,0.62305
0.011911,-0.70163,0.62005
-0.18761,-0.67,0.62839
-0.16198,-0.65944,0.65087
-0.13128,-0.67485,0.63967
-0.10732,-0.66474,0.65822
-0.072288,-0.67743,0.64794
-0.03883,-0.68174,0.64588
-0.0033555,-0.68213,0.64681
0.030093,-0.68239,0.64559
0.063821,-0.68031,0.64528
0.097017,-0.67698,0.64448
0.12096,-0.65534,0.66699
0.15632,-0.66134,0.65019
0.17503,-0.67475,0.62657
0.20442,-0.66603,0.62712
-0.27804,-0.64583,0.61806
-0.27712,-0.62492,0.64487
-0.2444,-0.61738,0.66999
-0.22309,-0.63695,0.65624
-0.19204,-0.64765,0.65543
-0.13699,-0.65138,0.66797
0.1567,-0.64105,0.675
0.18878,-0.64903,0.65491
0.22404,-0.64396,0.64723
0.27813,-0.61924,0.65114
0.24713,-0.62462,0.66028
0.29651,-0.62897,0.62896
-0.36593,-0.5939,0.62587
-0.33345,-0.60143,0.63942
-0.32395,-0.58123,0.66823
-0.30399,-0.60497,0.65346
-0.27319,-0.60567,0.66945
0.27301,-0.60042,0.67543
0.30634,-0.6013,0.65631
0.34279,-0.59333,0.64271
0.32638,-0.57842,0.66979
0.37158,-0.58975,0.62662
-0.43157,-0.53397,0.64092
-0.41349,-0.55973,0.62823
-0.38513,-0.56791,0.64144
-0.3547,-0.57609,0.65413
0.34452,-0.5546,0.68349
0.3606,-0.56909,0.65775
0.42192,-0.5502,0.63173
0.38869,-0.56422,0.64282
-0.4725,-0.4881,0.65048
-0.44777,-0.50741,0.65387
-0.40389,-0.53964,0.65732
0.40553,-0.53945,0.65626
0.46075,-0.50098,0.64878
0.43357,-0.52065,0.65282
-0.49834,-0.47243,0.64077
-0.47758,-0.45976,0.67132
-0.44806,-0.48292,0.67641
0.4573,-0.47205,0.67828
0.47882,-0.47441,0.65733
0.48374,-0.4464,0.67706
-0.53985,-0.4293,0.63665
-0.52404,-0.41432,0.66494
-0.50987,-0.4451,0.65376
0.50507,-0.45497,0.64991
0.53155,-0.43653,0.63924
0.53671,-0.40841,0.65684
-0.59311,-0.37866,0.61729
-0.57028,-0.3785,0.64373
-0.55081,-0.40208,0.64704
0.55846,-0.41798,0.62591
0.5902,-0.37077,0.62669
0.56528,-0.39055,0.64024
-0.59062,-0.35053,0.6406
-0.56605,-0.35399,0.66547
0.59677,-0.33612,0.64313
0.57264,-0.35927,0.6548
-0.62392,-0.29099,0.63841
-0.60769,-0.32052,0.6403
-0.58392,-0.32417,0.66515
0.57637,-0.32757,0.67129
0.63807,-0.28778,0.62254
0.6147,-0.30665,0.64042
-0.61426,-0.26786,0.66232
-0.59905,-0.29436,0.66567
0.62029,-0.27541,0.65133
0.59911,-0.27202,0.67738
-0.66544,-0.2023,0.62875
-0.64089,-0.22184,0.65197
-0.6192,-0.23941,0.67014
0.62206,-0.24479,0.66438
0.6613,-0.19827,0.63578
0.63989,-0.22224,0.65302
-0.66677,-0.16644,0.64004
-0.64743,-0.18846,0.657
0.66465,-0.16474,0.64333
0.64307,-0.18815,0.66244
-0.67293,-0.13263,0.64185
-0.651,-0.15181,0.66441
0.67113,-0.13186,0.64439
0.64839,-0.15207,0.66751
-0.67764,-0.099032,0.64323
-0.65617,-0.11694,0.66686
0.65432,-0.11722,0.66907
0.67615,-0.09865,0.64526
-0.6807,-0.065268,0.64458
0.6793,-0.064974,0.64647
-0.70115,-0.015223,0.62063
-0.68235,-0.031105,0.64559
0.68095,-0.030771,0.64745
0.69972,-0.014176,0.62269
-0.70112,0.018848,0.62056
-0.68282,0.0033529,0.64589
0.69985,0.019962,0.6223
0.68154,0.0037678,0.64759
-0.68226,0.037828,0.64526
0.68122,0.038255,0.6466
-0.68043,0.071888,0.64405
0.67998,0.072287,0.6446
-0.67207,0.13802,0.64155
-0.67706,0.10526,0.64276
-0.65492,0.12668,0.66617
0.67334,0.13752,0.64002
0.67746,0.10539,0.6422
0.65554,0.12648,0.66547
-0.66887,0.17127,0.63569
-0.65076,0.1626,0.66151
0.66933,0.16938,0.63572
0.65118,0.16121,0.66142
-0.66674,0.19845,0.62856
-0.64521,0.19814,0.65616
0.66579,0.19766,0.63014
0.64568,0.19583,0.65645
-0.61988,0.27286,0.65316
-0.63311,0.2363,0.65511
-0.6107,0.25108,0.67454
0.61684,0.25535,0.66549
0.63506,0.23065,0.65526
0.60359,0.28789,0.66408
-0.63679,0.28982,0.623
-0.61187,0.30344,0.6457
0.62591,0.28548,0.63908
0.60793,0.31543,0.64316
-0.59904,0.33627,0.64039
-0.58683,0.31768,0.66587
-0.57165,0.34681,0.6642
0.58777,0.34411,0.64818
0.5831,0.31975,0.66873
0.56202,0.34764,0.67386
-0.58805,0.36591,0.63276
-0.56427,0.37958,0.64953
0.59137,0.36859,0.62692
0.56723,0.37308,0.65102
-0.55277,0.40943,0.63916
-0.53524,0.39582,0.66787
-0.52486,0.42459,0.65597
0.54146,0.42794,0.6361
0.55547,0.4012,0.64273
0.52845,0.40892,0.66476
-0.5122,0.4536,0.64411
-0.49699,0.43878,0.67126
-0.4826,0.46768,0.6599
0.49422,0.4697,0.64724
0.5122,0.43796,0.6575
0.48171,0.45472,0.67193
-0.4695,0.49668,0.64505
-0.45258,0.48477,0.67098
-0.4384,0.51402,0.65535
0.45621,0.51443,0.63957
0.46596,0.48597,0.65832
0.43736,0.50184,0.6679
-0.43007,0.54023,0.6356
-0.40719,0.53248,0.66206
-0.4074,0.55888,0.63411
0.41363,0.55816,0.62985
0.42798,0.52912,0.64891
0.40038,0.54362,0.65591
-0.3652,0.58795,0.63339
-0.38194,0.56257,0.64964
-0.33408,0.59969,0.64105
-0.3506,0.57059,0.66286
-0.31967,0.58652,0.66503
0.35235,0.58391,0.64701
0.35166,0.56278,0.67047
0.32327,0.58588,0.66356
0.36938,0.59631,0.62046
0.38089,0.56845,0.644
-0.28101,0.63457,0.63083
-0.30236,0.61118,0.64714
-0.2726,0.61457,0.65954
-0.25798,0.59913,0.68419
-0.23652,0.61966,0.6709
0.27455,0.61922,0.65306
0.26354,0.59669,0.6842
0.24479,0.62389,0.66223
0.2885,0.63696,0.62355
0.30778,0.61334,0.64137
-0.19233,0.66591,0.63203
-0.21248,0.6414,0.65523
-0.16168,0.66387,0.64531
-0.18127,0.64544,0.66196
-0.13188,0.67579,0.63827
-0.14264,0.65038,0.6677
-0.11187,0.66391,0.65832
0.15233,0.66375,0.6483
0.15404,0.64415,0.67207
0.11744,0.6592,0.663
0.17375,0.67405,0.62796
0.18635,0.65015,0.65438
0.20401,0.66596,0.62737
0.22335,0.6462,0.64473
-0.076324,0.67743,0.64736
-0.042686,0.68217,0.645
-0.02538,0.69936,0.62275
-0.0062531,0.68317,0.6454
0.0095665,0.70265,0.61867
0.027641,0.68419,0.64335
0.06102,0.68311,0.6419
0.094549,0.68003,0.64092
-0.082665,-0.65641,0.67295
-0.050737,-0.66069,0.67168
-0.018489,-0.66291,0.67101
0.015461,-0.66288,0.67115
0.049429,-0.66202,0.67015
0.0845,-0.65938,0.66903
-0.20686,-0.623,0.67923
-0.17243,-0.6336,0.67898
-0.14136,-0.63155,0.69026
-0.10759,-0.63966,0.68853
-0.0707,-0.63848,0.69584
-0.036585,-0.64137,0.6958
-0.0028827,-0.64279,0.69535
0.031141,-0.64243,0.6949
0.064976,-0.64105,0.69357
0.098747,-0.63844,0.69159
0.13126,-0.63358,0.69042
0.15262,-0.6145,0.70631
0.18245,-0.62645,0.68399
0.21346,-0.62618,0.67299
-0.29284,-0.58427,0.6827
-0.25755,-0.59018,0.69404
-0.22714,-0.59993,0.69686
-0.19279,-0.60697,0.70216
-0.16095,-0.61176,0.70697
0.182,-0.60435,0.70855
0.21141,-0.60402,0.69863
